"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
456,00,121735,17,245,49
1820,00,1391,67,85706,42
470,40,448,85,68682,22
1914,40,21569,71,5816,57
600,80,85,07,262143,00
185,60,402,32,30233,24
945,60,43733,50,1417,01
2472,80,153925,94,1052,82
309,60,1399,66,14496,28
878,40,44685,25,1288,27
531,20,107444,35,324,01
302,40,1552,41,12765,96
312,00,2156,83,9480,19
240,00,426,76,36855,80
359,20,448,38,52501,10
377,60,836,13,29596,23
1110,40,202088,25,360,09
4592,80,7109,69,42335,55
700,00,1217,77,37671,34
370,40,256,15,94766,52
4337,60,262143,00,1084,40
2372,80,108981,72,1426,87
401,60,356,73,73778,93
583,20,51024,61,749,06
963,20,147564,02,427,77
1108,00,262143,00,277,00
23685,60,41794,28,37140,34
2260,80,237339,19,624,27
644,80,69873,49,604,77
1724,80,50515,60,2237,65
533,60,9950,37,3514,43
420,00,767,51,35862,74
521,60,549,43,62216,20
366,40,4101,69,5854,25
808,80,11674,80,4540,15
5140,80,196170,48,1717,42
248,80,32,90,262143,00
422,40,55808,74,496,02
363,20,936,24,25423,59
1344,80,231611,30,380,52
232,80,30,08,262143,00
2857,60,90267,73,2074,66
498,40,20890,56,1563,53
211,20,135,36,102254,36
1181,60,197006,61,393,07
328,00,44536,73,482,65
204,80,32,43,262143,00
439,20,128,31,224326,27
1456,00,79818,22,1195,47
720,00,1099,80,42903,93
1933,60,64279,55,1971,39
426,40,94,47,262143,00
276,00,213,85,84582,03
8060,80,262143,00,2015,20
943,20,243856,67,253,48
854,40,160939,28,347,92
616,00,63716,02,633,59
246,40,844,12,19129,99
316,80,231,24,89784,32
324,80,6766,59,3145,75
1344,80,262143,00,336,20
311,20,138,65,147095,03
580,80,5095,27,7470,29
413,60,79453,50,341,15
1379,20,262143,00,344,80
1468,80,83542,03,1152,22
1247,20,186218,23,438,93
417,60,54153,87,505,37
261,60,107,63,159287,86
154,40,-5,17,0,00
980,00,71917,99,893,03
3624,00,148714,58,1597,03
312,80,88,83,230773,20
1152,00,98439,15,766,94
3310,40,262143,00,827,60
491,20,31304,35,1028,33
198,40,287,17,45277,34
1436,00,262143,00,359,00
332,00,5767,84,3772,27
911,20,262143,00,227,80
418,40,105161,56,260,74
722,40,145199,92,326,05
308,80,85551,28,236,55
1364,80,203814,09,438,85
649,60,158545,09,268,52
156,00,463,89,22038,80
23120,00,6697,03,226247,55
280,80,160,27,114821,48
509,60,1112,49,30020,06
1006,40,208788,09,315,90
1117,60,122695,85,596,95
432,80,164712,91,172,20
820,00,262143,00,205,00
262,40,1432,56,12004,09
916,00,7894,12,7604,49
935,20,98886,12,619,79
639,20,139740,41,299,77
3237,60,262143,00,809,40
476,00,426,76,73097,33
1898,40,262143,00,474,60
380,00,16055,67,1551,08
1211,20,155764,11,509,60
636,80,47941,88,870,49
873,60,64918,75,881,90
279,20,391,51,46735,92
555,20,100797,61,360,98
1540,00,13105,48,7700,98
791,20,70051,15,740,20
384,00,3099,65,8118,89
503,20,136567,42,241,47
352,80,235,94,97995,31
466,40,61329,83,498,39
1026,40,262143,00,256,60
68,00,-14,57,0,00
988,00,2673,83,24215,95
585,60,2557,74,15004,55
1175,20,109656,64,702,35
1904,80,152826,61,816,82
226,40,37425,63,396,45
254,40,2347,65,7101,70
233,60,-0,47,0,00
774,40,2514,03,20187,06
332,80,240,64,90634,55
305,60,201,16,99561,17
672,80,105122,08,419,44
221,60,1180,17,12305,62
3018,40,11233,94,17608,53
420,80,649,54,42456,89
520,00,59960,25,568,35
286,40,2393,24,7842,69
468,00,693,72,44211,98
408,00,1461,23,18298,68
638,40,7820,33,5349,91
236,80,92,59,167608,45
3217,60,262143,00,804,40
341,60,300,33,74541,38
261,60,197,40,86849,81
950,40,174210,20,357,53
324,00,7000,65,3033,09
696,80,13272,80,3440,52
2096,00,262143,00,524,00
920,80,759,52,79451,91
270,40,1695,76,10450,10
805,60,59548,06,886,60
1260,00,119925,20,688,55
2483,20,262143,00,620,80
588,00,1378,98,27944,58
712,80,174,84,262143,00
324,00,203,04,104578,33
396,80,250,98,103612,19
273,60,153,22,117025,07
575,20,234,06,161053,44
2142,40,262143,00,535,60
969,60,1941,57,32727,88
576,80,163943,05,230,57
472,00,67899,96,455,57
5371,20,57127,09,6161,80
1220,00,262143,00,305,00
556,80,1180,64,30907,22
983,20,128581,19,501,12
277,60,1418,46,12825,69
626,40,32581,81,1259,95
1728,80,654,24,173175,31
1054,40,184876,84,373,77
4994,40,262143,00,1248,60
442,40,142,41,203588,33
1908,80,94354,85,1325,79
4691,20,262143,00,1172,80
649,60,687,61,61913,04
174,40,137,71,82996,40
1474,40,197243,95,489,88
1088,80,90624,93,787,37
400,00,16492,77,1589,44
1431,20,91721,91,1022,60
1362,40,52085,40,1714,22
2396,00,262143,00,599,00
4001,60,251425,56,1043,04
7692,80,262143,00,1923,20
825,60,997,34,54250,62
563,20,24823,52,1486,89
2028,00,262143,00,507,00
184,80,652,83,18551,55
452,80,614,29,48307,14
366,40,131,13,183118,25
498,40,595,96,54807,39
359,20,992,17,23726,22
376,00,52807,79,466,63
1074,40,262143,00,268,60
5848,80,262143,00,1462,20
998,40,17397,99,3760,83
520,00,959,27,35525,54
760,80,145473,45,342,74
1373,60,5889,57,15284,63
2069,60,217810,69,622,71
288,00,121,26,155651,45
264,00,156,51,110545,26
253,60,213,38,77888,59
847,20,2767,83,20059,72
912,80,102885,82,581,43
177,60,59,22,196540,86
920,80,240017,72,251,42
339,20,435,22,51076,99
4314,40,262143,00,1078,60
1320,80,229169,66,377,71
1071,20,179875,58,390,28
632,00,146044,05,283,60
1087,20,262143,00,271,80
444,00,103,87,262143,00
1013,60,225450,55,294,64
339,20,469,06,47392,08
415,20,1865,90,14583,01
3273,60,169109,77,1268,63
6576,80,262143,00,1644,20
760,80,262143,00,190,20
2172,80,262143,00,543,20
2792,00,262143,00,698,00
4157,60,166410,55,1637,34
2258,40,12295,20,12037,70
512,80,205,39,163623,98
760,80,117732,65,423,50
4299,20,3610,54,78035,78
342,40,83989,47,267,17
421,60,190,35,145153,00
6978,40,1712,21,262143,00
1148,80,262143,00,287,20
506,40,634,50,52304,66
1432,80,252011,17,372,60
6004,80,262143,00,1501,20
408,00,678,21,39425,23
234,40,17717,12,867,05
812,00,194456,39,273,66
429,60,7318,84,3846,81
268,80,11771,15,1496,54
6740,00,37020,96,11931,37
680,80,254206,08,175,51
2069,60,262143,00,517,40
409,60,144431,47,185,86
650,40,156058,33,273,13
176,80,-88,36,0,00
1282,40,262143,00,320,60
660,80,55210,43,784,38
228,00,8377,28,1783,65
466,40,263,20,116131,73
2240,00,262143,00,560,00
164,00,83,19,129196,57
452,80,18488,86,1605,00
226,40,39,48,262143,00
240,00,133,48,117834,73
513,60,34254,54,982,62
456,80,480,81,62263,12
850,40,262143,00,212,60
8836,80,127731,43,4533,94
2532,00,221440,03,749,35
1380,00,49723,18,1818,86
528,00,262143,00,132,00
906,40,186472,50,318,55
1486,40,124906,73,779,88
1630,40,184803,06,578,18
262,40,64,86,262143,00
360,00,2330,26,10124,57
4862,40,254430,73,1252,45
1414,40,229155,08,404,50
461,60,47830,49,632,47
1068,80,307,85,227528,38
3437,60,262143,00,859,40
1464,80,244261,34,393,01
585,60,22,09,262143,00
931,20,160236,63,380,85
468,80,33800,05,908,97
304,00,288,11,69150,22
1309,60,202365,55,424,11
566,40,120636,31,307,70
431,20,54539,27,518,14
954,40,262143,00,238,60
557,60,105698,77,345,73
1044,80,108119,27,633,30
2196,80,262143,00,549,20
920,80,99308,18,607,66
331,20,344,04,63089,88
650,40,66082,00,645,02
1555,20,262143,00,388,80
3012,00,262143,00,753,00
1268,00,57885,67,1435,58
260,80,3211,51,5322,02
2608,00,19164,25,8918,54
1044,00,6527,36,10481,93
4972,00,47164,50,6908,67
376,00,309,73,79557,81
2108,80,262143,00,527,20
6171,20,61499,50,6576,22
3985,60,262143,00,996,40
733,60,67421,03,713,09
437,60,292,34,98099,63
2256,80,262143,00,564,20
277,60,189,41,96049,44
4240,80,113715,09,2444,04
421,60,92827,35,297,65
585,60,3007,06,12762,54
2726,40,98127,07,1820,87
922,40,1951,44,30977,21
904,80,236790,23,250,42
944,00,25069,80,2467,74
642,40,68588,51,613,81
856,80,110923,76,506,21
648,00,161758,48,262,53
244,80,446,03,35968,77
1890,40,146396,55,846,25
444,80,240,64,121136,56
800,80,326,65,160664,41
10008,00,51891,29,12639,54
568,00,10853,24,3429,79
179,20,30,08,262143,00
393,60,7081,02,3642,82
224,80,136,30,108088,30
885,60,61724,16,940,29
1515,20,261191,22,380,18
426,40,865,74,32278,10
1308,00,262143,00,327,00
996,80,262143,00,249,20
1540,00,262143,00,385,00
377,60,8154,50,3034,68
607,20,1591,89,24997,52
471,20,26,79,262143,00
908,80,39286,36,1516,02
1748,80,262143,00,437,20
1464,80,141316,78,679,30
397,60,79853,00,326,31
758,40,262143,00,189,60
513,60,72854,23,462,01
624,80,205526,30,199,23
384,00,-36,19,0,00
803,20,114038,45,461,58
2932,80,262143,00,733,20
749,60,1227,17,40031,62
3580,00,90905,05,2580,91
328,00,22434,04,958,17
380,00,1171,71,21254,05
2113,60,161473,20,857,83
2409,60,262143,00,602,40
10352,00,262143,00,2588,00
1154,40,148983,89,507,80
1528,00,99820,95,1003,18
2410,40,185061,09,853,60
1701,60,175436,42,635,65
1401,60,262143,00,350,40
429,60,39786,44,707,63
1099,20,56843,21,1267,29
749,60,68933,49,712,65
484,00,198,81,159545,81
1385,60,262143,00,346,40
1540,80,89400,11,1129,50
1300,80,41680,54,2045,29
301,60,148,99,132663,83
412,80,33372,82,810,63
731,20,1775,66,26987,00
367,20,133871,98,179,76
2210,40,28961,87,5001,76
567,20,194867,64,190,75
294,40,1036,35,18617,00
487,20,127,84,249757,66
4636,00,7041,07,43150,22
1366,40,155835,08,574,63
344,80,576,69,39183,49
876,00,407,96,140722,92
784,00,83526,05,615,14
3224,00,262143,00,806,00
3980,80,136205,53,1915,38
472,80,79652,78,389,00
553,60,6969,63,5205,53
924,80,164786,70,367,79
840,00,124380,33,442,59
2044,80,125811,95,1065,14
474,40,5991,09,5189,40
870,40,194329,02,293,53
756,80,64810,18,765,27
356,80,17670,12,1323,32
719,20,4822,20,9774,23
393,60,271,66,94952,78
511,20,462,01,72513,31
408,00,465,30,57465,26
1960,00,8882,06,14461,74
402,40,83,66,262143,00
354,40,2847,73,8155,92
860,00,2870,29,19635,91
2398,40,208024,81,755,59
612,80,991,23,40515,63
582,40,301,27,126690,42
217,60,96,35,148008,09
372,80,202,57,120608,83
476,00,409,84,76115,11
841,60,245394,52,224,76
1091,20,187037,91,382,34
841,60,42570,72,1295,61
1167,20,262143,00,291,80
689,60,178933,23,252,57
317,60,1721,14,12093,24
630,40,156818,31,263,45
296,00,162,15,119633,57
469,60,566,82,54295,17
266,40,626,04,27887,55
555,20,1060,79,34300,33
1996,00,262143,00,499,00
585,60,159168,80,241,11
3134,40,23353,83,8795,79
290,40,1452,30,13104,44
828,80,13899,78,3907,69
756,00,189340,44,261,67
401,60,4048,11,6501,59
1155,20,105279,53,719,10
2304,80,112370,42,1344,19
251,20,202,57,81268,60
1709,60,108771,16,1030,05
198,40,186,12,69859,73
312,00,3027,74,6753,27
1565,60,262143,00,391,40
488,00,32660,77,979,20
279,20,429,58,42594,12
1766,40,262143,00,441,60
569,60,74823,53,498,90
296,80,479,40,40573,66
229,60,712,99,21104,10
2489,60,81966,12,1990,55
628,80,451,67,91236,69
315,20,4581,56,4508,70
336,80,156,04,141453,73
1950,40,247820,19,515,78
888,80,84550,65,688,91
257,60,333,70,50590,38
1012,80,4755,46,13957,56
764,00,96138,03,520,81
767,20,77328,63,650,20
428,80,2102,78,13364,08
1051,20,6922,16,9952,27
1334,40,27338,96,3198,77
992,00,145484,27,446,86
223,20,692,31,21128,66
467,20,17414,91,1758,17
1539,20,149077,89,676,64
222,40,7445,74,1957,52
1656,80,262143,00,414,20
342,40,157,92,142093,72
467,20,84159,14,363,81
592,80,2793,68,13906,24
1908,80,262143,00,477,20
1000,00,138518,88,473,12
364,00,278,71,85590,80
660,00,119381,88,362,31
849,60,42828,28,1300,06
197,60,878,43,14742,06
1278,40,184336,34,454,50
1718,40,249861,41,450,72
694,40,4635,14,9818,05
440,00,595,49,48423,54
1573,60,194383,06,530,54
28885,60,73695,53,25687,30
712,80,14964,80,3121,58
2020,80,1110,61,119244,97
2229,60,130130,78,1122,86
1973,60,253827,27,509,56
4014,40,141284,81,1862,10
352,00,154738,56,149,08
4117,60,132156,02,2041,90
827,20,74592,76,726,76
320,00,92,59,226497,91
275,20,462,95,38957,64
315,20,589,38,35048,47
999,20,46672,88,1403,03
2599,20,215306,06,791,16
331,20,1441,96,15052,73
1020,00,262143,00,255,00
437,60,441,33,64981,86
784,00,8056,74,6377,27
1684,00,262143,00,421,00
1039,20,48207,90,1412,73
2374,40,4598,48,33839,03
3598,40,262143,00,899,60
210,40,2821,41,4887,17
876,80,28329,25,2028,35
643,20,3221,38,13085,26
458,40,2295,48,13087,28
742,40,170946,05,284,61
918,40,1370,99,43901,15
1284,00,46860,88,1795,70
420,80,55920,13,493,16
506,40,38891,56,853,33
2351,20,459,66,262143,00
1253,60,262143,00,313,40
487,20,41053,56,777,74
519,20,16041,57,2121,12
710,40,78233,38,595,10
299,20,32,90,262143,00
1448,80,178297,31,532,53
1029,60,215997,91,312,39
871,20,253337,05,225,37
273,60,523,58,34246,12
2341,60,262143,00,585,40
64,80,116,09,36581,25
3050,40,262143,00,762,60
1262,40,241979,03,341,90
4565,60,9640,17,31037,84
712,80,58803,11,794,41
720,00,38775,00,1216,91
865,60,89165,58,636,21
1168,80,159697,55,479,65
381,60,621,81,40218,79
284,80,50,29,262143,00
238,40,0,94,262143,00
314,40,214,32,96138,67
2098,40,262143,00,524,60
953,60,39713,59,1573,64
890,40,108194,00,539,34
506,40,286,70,115756,20
2300,80,262143,00,575,20
872,00,65702,24,869,79
215,20,236,41,59656,08
1054,40,92271,34,748,89
1592,80,262143,00,398,20
312,80,1423,63,14399,52
535,20,70707,74,496,05
592,00,27253,42,1423,57
451,20,530,16,55775,11
1654,40,228136,59,475,25
3453,60,262143,00,863,40
800,00,101155,28,518,30
316,00,163928,02,126,33
1186,40,262143,00,296,60
363,20,852,11,27933,70
126,40,-37,60,0,00
1055,20,177363,42,389,90
473,60,149,46,207665,80
338,40,15,51,262143,00
1465,60,262143,00,366,40
757,60,71882,74,690,71
1545,60,122825,10,824,69
3153,60,262143,00,788,40
537,60,4048,58,8702,32
938,40,262143,00,234,60
275,20,1610,69,11197,34
1008,00,211,97,262143,00
300,00,126,43,155506,80
652,80,10710,83,3994,25
544,00,1511,99,23579,16
10790,40,11559,18,61177,09
282,40,265,08,69817,78
309,60,946,58,21434,92
1671,20,11974,19,9146,62
1399,20,262143,00,349,80
301,60,316,31,62488,01
940,00,179743,52,342,73
1306,40,19015,73,4502,37
918,40,54144,94,1111,61
430,40,190,82,147817,78
379,20,1104,97,22490,35
1121,60,11361,31,6469,76
278,40,-12,22,0,00
2496,00,12724,78,12855,01
456,00,41062,96,727,77
1616,80,242392,16,437,14
204,80,-11,75,0,00
466,40,39765,29,768,66
393,60,27094,56,952,03
284,80,24332,84,767,05
2672,00,262143,00,668,00
1833,60,176698,38,680,06
672,00,364,25,120906,04
1024,80,1184,40,56704,70
1324,80,262143,00,331,20
874,40,159073,84,360,24
985,60,230451,81,280,28
377,60,124,55,198685,66
767,20,140456,20,357,97
633,60,61596,79,674,12
490,40,116764,45,275,24
328,80,2434,60,8850,80
494,40,220,43,146989,41
10492,80,65408,96,10513,14
845,60,136103,55,407,17
357,60,226,07,103665,17
2377,60,15507,65,10047,80
4259,20,262143,00,1064,80
1463,20,262143,00,365,80
245,60,481,75,33410,65
5394,40,117539,95,3007,71
172,80,11462,83,987,94
20031,20,5604,28,234242,38
221,60,885,01,16409,67
596,80,65517,06,596,97
182,40,108,10,110580,22
182,40,17,39,262143,00
218,40,1425,51,10040,62
246,40,389,63,41444,47
652,80,42779,40,1000,05
2313,60,116580,21,1300,59
343,20,23,50,262143,00
5212,00,262143,00,1303,00
10351,20,154809,55,4381,99
1403,20,262143,00,350,80
705,60,1365,35,33868,26
2324,00,39516,66,3854,20
2907,20,54702,83,3482,92
306,40,179,54,111842,23
488,80,76202,98,420,38
506,40,262143,00,126,60
363,20,148,05,160773,97
650,40,262143,00,162,60
897,60,80660,46,729,29
1145,60,128667,67,583,50
341,60,2952,07,7583,50
387,20,171,08,148325,02
265,60,3890,19,4474,41
256,80,528,28,31857,32
2896,00,262143,00,724,00
1669,60,219,02,262143,00
335,20,2179,86,10077,52
394,40,66,27,262143,00
4021,60,262143,00,1005,40
1769,60,91036,65,1273,91
2508,00,262143,00,627,00
493,60,314,43,102879,65
632,00,89721,59,461,63
5100,80,97594,56,3425,24
437,60,99128,17,289,31
181,60,658,94,18061,27
887,20,20100,02,2892,70
652,80,117610,45,363,76
2339,20,262143,00,584,80
592,80,41454,94,937,15
3676,00,68619,53,3510,80
1417,60,262143,00,354,40
1915,20,262143,00,478,80
261,60,29,14,262143,00
332,00,101,52,214321,02
481,60,45641,23,691,52
664,00,98,23,262143,00
888,00,14279,54,4075,46
430,40,1009,09,27952,50
3275,20,262143,00,818,80
2942,40,262143,00,735,60
487,20,1142,57,27944,91
701,60,57878,15,794,43
4196,00,260792,19,1054,43
1072,80,137232,02,512,32
6624,00,47507,60,9137,67
164,80,969,14,11144,20
385,60,2544,58,9931,14
1955,20,168663,27,759,71
212,00,83,66,166071,95
258,40,211,97,79890,73
775,20,38479,84,1320,26
2204,80,19976,41,7233,19
732,80,184346,22,260,51
349,60,551,31,41557,92
1160,80,216,67,262143,00
830,40,210213,14,258,88
325,60,1657,22,12876,05
365,60,54,05,262143,00
305,60,99,17,201953,48
1004,80,262143,00,251,20
981,60,71408,04,900,88
677,60,33721,56,1316,87
2325,60,262143,00,581,40
1508,00,224846,13,439,54
381,60,194725,23,128,43
1332,00,262143,00,333,00
4950,40,231144,59,1403,57
403,20,67366,98,392,24
488,00,398,09,80337,23
403,20,553,19,47766,62
709,60,192100,75,242,08
1068,80,250088,88,280,08
516,80,430,52,78669,70
287,20,102266,83,184,05
385,60,6337,01,3987,78
2923,20,225254,08,850,48
116,80,199,75,38320,78
4784,00,179405,58,1747,57
1201,60,94939,06,829,46
512,80,79012,17,425,34
854,40,30082,35,1861,35
446,40,193,64,151080,14
4666,40,249161,09,1227,38
1044,00,262143,00,261,00
596,80,15635,96,2501,40
3316,00,262143,00,829,00
360,00,1055,15,22359,73
902,40,251045,80,235,57
764,00,77966,89,642,19
466,40,124345,55,245,81
501,60,46807,77,702,29
88,00,2083,51,2768,00
650,40,204748,92,208,18
570,40,50064,87,746,66
697,60,63568,91,719,18
1396,80,113129,94,809,16
6408,00,109343,62,3840,67
520,80,76950,28,443,55
2117,60,262143,00,529,40
1391,20,232862,91,391,53
483,20,1447,13,21882,54
275,20,1555,70,11593,13
2731,20,255906,06,699,44
146,40,208,68,45976,78
223,20,488,80,29925,49
8630,40,190749,03,2965,15
598,40,114844,50,341,48
1830,40,62570,63,1917,14
769,60,57951,00,870,33
1205,60,262143,00,301,40
592,80,80420,76,483,08
708,80,125873,99,369,03
412,80,605,83,44654,70
508,00,127934,94,260,23
274,40,389,63,46154,07
611,20,252133,84,158,87
2054,40,30629,43,4395,66
349,60,1897,39,12075,17
1501,60,181459,02,542,32
344,80,43838,31,515,46
1769,60,216000,25,536,91
5314,40,262143,00,1328,60
260,80,261,32,65405,34
1480,00,21501,56,4510,97
1928,00,84137,05,1501,75
388,00,11028,08,2305,74
2030,40,262143,00,507,60
2139,20,262143,00,534,80
963,20,192321,66,328,22
4444,80,262143,00,1111,20
1719,20,286,23,262143,00
260,00,3038,08,5608,57
2675,20,21136,84,8294,58
515,20,473,76,71268,19
417,60,7694,84,3556,63
289,60,113,27,167556,77
477,60,167909,84,186,41
640,00,140945,02,297,58
329,60,237,35,91007,30
350,40,791,95,28996,43
1288,80,106635,01,792,07
621,60,172459,45,236,21
920,00,337,93,178418,28
790,40,187,53,262143,00
631,20,37854,74,1092,76
585,60,391,98,97907,38
207,20,183,30,74080,78
272,80,7,52,262143,00
2576,80,19036,41,8871,03
320,00,84313,77,248,73
424,80,5951,61,4677,66
570,40,28480,59,1312,53
2565,60,20062,89,8380,57
2051,20,119622,99,1123,76
618,40,1129,88,35868,68
905,60,2699,68,21983,78
4144,00,262143,00,1036,00
1288,00,141577,16,596,21
1429,60,43302,04,2163,64
1404,00,262143,00,351,00
283,20,618,99,29983,88
1140,80,79772,63,937,20
2057,60,101891,30,1323,43
1674,40,153296,14,715,82
462,40,446,03,67941,02
1915,20,262143,00,478,80
332,00,35184,67,618,39
2196,00,169754,13,847,79
262,40,164,97,104240,65
2066,40,125572,25,1078,45
2140,00,262143,00,535,00
545,60,75197,18,475,50
1899,20,156561,23,795,00
1348,00,1361,59,64881,64
292,80,6272,62,3059,15
758,40,71206,41,698,00
100,80,140,06,47165,53
775,20,840,36,60454,23
944,00,36756,35,1683,13
1364,00,132818,23,673,03
514,40,1195,21,28205,58
292,80,21167,39,906,53
1551,20,140985,91,721,06
1281,60,262143,00,320,40
781,60,595,02,86085,75
296,80,1871,07,10395,66
304,00,72,85,262143,00
1791,20,262143,00,447,80
266,40,579,04,30151,15
1646,40,262143,00,411,60
1379,20,262143,00,344,80
777,60,144033,84,353,81
536,80,5327,45,6603,46
664,00,132057,78,329,52
593,60,145739,48,266,93
1033,60,11751,88,5763,99
727,20,139,12,262143,00
2058,40,262143,00,514,60
749,60,70288,03,698,92
706,40,81998,08,564,58
404,80,20151,72,1316,46
876,00,84,13,262143,00
675,20,1153,38,38365,27
428,00,376,94,74413,17
238,40,103,87,150416,13
2120,00,223879,33,620,58
777,60,111518,78,456,97
392,00,142,41,180394,73
550,40,1026,01,35156,46
506,40,9285,79,3573,99
1620,80,127412,30,833,67
416,00,38,07,262143,00
2313,60,262143,00,578,40
276,00,12686,71,1425,73
724,80,76,14,262143,00
780,00,120103,33,425,62
350,40,43,71,262143,00
1745,60,262143,00,436,40
298,40,36,19,262143,00
903,20,132589,34,446,43
1364,00,262143,00,341,00
550,40,868,09,41552,00
1521,60,259,44,262143,00
292,00,39,01,262143,00
1316,80,262143,00,329,20
1813,60,98450,43,1207,26
309,60,188,00,107924,83
277,60,579,04,31418,77
1696,00,176081,73,631,23
1592,80,15789,18,6611,19
1584,80,72981,60,1423,11
7442,40,246473,64,1978,89
1673,60,262143,00,418,40
214,40,16,92,262143,00
396,80,584,21,44512,39
1423,20,262143,00,355,80
877,60,119258,27,482,27
274,40,2122,05,8474,36
965,60,113215,95,558,94
296,00,1080,53,17952,84
3808,80,262143,00,952,20
203,20,1171,24,11369,89
2424,80,262143,00,606,20
1380,80,134230,59,674,15
1305,60,165832,45,515,96
329,60,82,25,262143,00
2172,00,157112,55,906,00
902,40,188749,17,313,32
648,00,239,70,177167,98
556,80,139973,98,260,69
376,80,209,62,117803,03
1124,00,69935,06,1053,29
1204,00,205706,78,383,58
321,60,81,31,259209,19
2875,20,79962,98,2356,45
709,60,9777,41,4756,29
160,80,8,46,262143,00
536,00,196225,47,179,01
571,20,108508,90,344,99
180,80,350,15,33839,39
728,00,32986,01,1446,37
1466,40,256312,16,374,94
432,00,115257,63,245,64
1300,80,97792,90,871,73
2364,80,262143,00,591,20
163,20,580,45,18426,11
655,20,252922,52,169,77
1319,20,130386,93,663,06
1937,60,71822,11,1768,01
627,20,204098,44,201,39
262,40,4106,86,4187,28
1359,20,262143,00,339,80
5621,60,262143,00,1405,40
540,00,127814,62,276,88
1223,20,84783,30,945,51
275,20,351,56,51301,17
632,80,468,59,88501,73
267,20,84,60,206987,63
2325,60,262143,00,581,40
603,20,3917,92,10089,83
2512,80,262143,00,628,20
460,80,11395,15,2650,15
1182,40,105606,65,733,76
2755,20,262143,00,688,80
444,80,538,62,54120,35
420,00,25405,85,1083,41
666,40,31419,03,1390,02
639,20,65969,67,635,00
304,00,2827,99,7044,89
1402,40,262143,00,350,60
1160,80,262143,00,290,20
452,00,392,92,75389,79
2072,80,116159,09,1169,45
526,40,262143,00,131,60
308,00,111,39,181210,27
445,60,200,69,145511,63
13508,80,8218,42,107722,57
876,00,56937,68,1008,28
294,40,375,06,51441,70
408,00,61959,16,431,55
1120,00,262143,00,280,00
2160,80,262143,00,540,20
427,20,231,71,120827,21
581,60,146294,08,260,54
2351,20,100954,12,1526,31
731,20,92168,88,519,91
738,40,21300,40,2271,86
1078,40,448,85,157455,17
440,80,173703,55,166,31
360,00,565,41,41727,01
227,20,175,31,84933,68
452,00,444,62,66623,54
1010,40,2631,53,25163,05
595,20,123014,51,317,09
1475,20,262143,00,368,80
907,20,238432,88,249,35
395,20,13487,59,1920,26
690,40,151199,47,299,25
620,00,31967,99,1271,03
224,80,130,66,112753,99
722,40,76289,46,620,57
1820,80,262143,00,455,20
486,40,81,78,262143,00
885,60,26418,23,2196,91
1340,80,84212,72,1043,43
393,60,444,15,58076,94
276,00,31,49,262143,00
383,20,8817,67,2848,07
892,80,26552,65,2203,56
783,20,718,63,71424,23
834,40,249333,13,219,32
269,60,340,28,51923,23
3799,20,123351,97,2018,48
102,40,-19,74,0,00
1348,00,50144,30,1761,76
1349,60,11006,93,8035,58
596,80,846,47,46205,70
620,80,90265,38,450,72
280,00,799,47,22952,72
2472,00,262143,00,618,00
499,20,240330,73,136,13
180,00,2927,16,4029,99
656,80,87947,81,489,43
392,00,8042,17,3194,41
13757,60,262143,00,3439,40
660,80,39395,40,1099,27
267,20,517,00,33870,70
573,60,30756,80,1222,21
362,40,115,62,205415,63
828,80,19980,64,2718,43
678,40,178874,95,248,55
5692,80,262143,00,1423,20
592,00,2576,07,15060,60
421,60,25535,10,1082,04
2713,60,262143,00,678,40
183,20,336,05,35727,27
841,60,277,77,198563,17
691,20,56755,79,798,13
930,40,16125,70,3781,20
616,00,109312,60,369,31
1227,20,151484,77,530,91
269,60,253,80,69615,59
274,40,1856,03,9688,96
1543,20,90115,45,1122,28
161,60,64607,14,163,92
3887,20,262143,00,971,80
256,80,172,96,97303,31
738,40,4663,34,10377,03
482,40,2135,68,14802,99
1256,00,262143,00,314,00
438,40,65312,14,439,90
588,80,262143,00,147,20
896,00,19210,78,3056,62
567,20,15347,38,2422,03
15699,20,262143,00,3924,80
1410,40,56045,15,1649,23
460,00,45393,54,664,11
379,20,114,21,217591,78
1132,80,4155,27,17866,20
142,40,413,60,22563,57
337,60,1626,67,13601,33
468,80,384,46,79912,51
751,20,22017,62,2235,96
1164,80,243017,27,314,12
376,80,751,53,32858,13
3480,00,262143,00,870,00
1608,80,131341,50,802,75
366,40,84014,85,285,81
628,00,5789,46,7108,86
846,40,606,77,91417,60
2623,20,220742,55,778,80
544,00,185068,61,192,64
920,00,215777,00,279,42
8636,80,262143,00,2159,20
1823,20,225934,64,528,85
932,80,86562,25,706,22
280,00,-39,48,0,00
478,40,37685,07,831,96
246,40,57,34,262143,00
319,20,127,37,164238,14
360,80,3836,61,6163,07
3992,80,175655,45,1489,68
932,00,262143,00,233,00
600,80,491,15,80166,71
862,40,134025,20,421,70
152,00,56,40,176621,17
448,00,52276,69,561,63
517,60,48814,20,694,91
669,60,250382,63,175,26
218,40,845,53,16927,86
1504,00,378,35,260514,77
357,60,848,82,27609,60
8672,80,16323,57,34819,49
1264,80,212540,58,389,99
1383,20,262143,00,345,80
1391,20,52876,88,1724,26
349,60,1054,68,21723,46
1968,00,262143,00,492,00
511,20,105,28,262143,00
256,80,78,96,213140,61
905,60,155101,88,382,65
